start	end	text
2271660	2272820	alguma coisa diferente, né?
2273040	2273260	Quer dizer,
2273380	2274620	nenhum problema ético
2274620	2275340	em um médico
2275340	2277240	aceitar fazer um experimento
2277240	2277760	com uma criança
2277760	2278740	que nunca vai ver o sol.
2279400	2279840	Sossegado.
2280280	2280580	Que ele
2280580	2281840	que ele fala ainda
2281840	2282360	quando ela tem
2282360	2283100	sei lá, cinco anos
2283100	2284640	já dou droga demais
2284640	2285140	pra essa menina
2285140	2286280	que não vai dar refrigerante.
2287280	2287720	É.
2288220	2289100	Ele não é um mocinho.
2289200	2289900	Ele é menos pior
2289900	2290760	do que outras pessoas.
2291240	2291860	Mas longe
2291860	2292840	de ser um mocinho, gente.
2293100	2294020	Talvez o Fred
2294020	2295160	que era novato lá
2295160	2295920	e a Kate
2295920	2297100	tu pode passar
2297100	2297980	um pano pra eles.
2297980	2298860	Até porque a Kate
2298860	2300080	é uma piada muito interna
2300080	2301440	que vocês nunca vão entender.
2302360	2302840	E...
2302840	2303780	Mas...
2303780	2303980	O...
2304900	2305580	O doutor
2305580	2305980	é...
2306740	2307080	Sei lá.
2307200	2308400	Eu não confiaria nele.
2308740	2310280	Uma piada muito interna.
2310720	2311460	Era a Luana?
2311960	2313300	Era a Luana, mas...
2313300	2313660	Não, né?
2313960	2314820	Não, não tem como.
2315260	2316180	Não, não, não.
2316300	2316980	É uma piada assim
2316980	2317760	minha.
2317980	2318220	Tá.
2318400	2318940	Tá bom.
2319200	2319940	Então tá tudo bem.
2320180	2320860	É uma piada que
2320860	2321820	só uma pessoa
2321820	2323280	duas no máximo.
2323780	2324100	Quer dizer,
2324600	2325240	no máximo
2325240	2326300	quarenta pessoas
2326300	2326800	vão entender.
2326800	2327760	Mas acho que
2327760	2328360	só eu escuto
2328360	2329160	eu mesmo.
2329960	2330800	Quando eu desligar
2330800	2331260	eu te conto.
2331420	2331880	Tá bom.
2332360	2332760	Desculpa
2332760	2333780	o pessoal que morreu
2333780	2334840	pela fofoca pela minha tete.
2335160	2335800	Ok, vou parar.
2335920	2336120	Quer dizer,
2336200	2336920	depois eu posso contar
2336920	2337580	no grupo de spoiler
2337580	2338260	dos padrinhos.
2338620	2339240	Você não é padrinho?
2339680	2340080	Bem feito.
2341480	2342960	Ok, vou parar por aqui.
2343540	2344180	A pessoa
2344180	2345000	sendo RPG gosta
2345000	2345400	não porque gosta
2345400	2345960	do RPG gosta,
2346360	2346860	mas porque ela gosta
2346860	2347500	de fofoca.
2347640	2348880	Eu tô chegando
2348880	2349960	num lugar muito baixo, Ju.
2350080	2350620	Muito baixo.
2350880	2351700	Que baixo?
2352160	2353420	Fofoca edifica.
2354660	2355100	Edifica.
2355100	2356240	A humanidade evoluiu
2356240	2357460	com base na fofoca.
2357760	2358180	É isso aí.
2358500	2359220	É verdade.
2359780	2360700	Ok, vou parar por aqui.
2360800	2361240	Estou sentindo
2361240	2362320	uma pressão estranha no ar
2362320	2363500	e sombras tentando
2363500	2364360	controlar meus dedos
2364360	2364860	no teclado.
2365340	2366080	Pode ser a entidade
2366080	2366760	do Vermais
2366760	2367740	querendo aparecer.
2368320	2368760	Por um dia
2368760	2369720	eu vou enfiar um monstro
2369720	2370580	chamado Vermais
2370580	2371100	no episódio.
2371360	2371840	Sei lá, ele tem
2371840	2373160	muitos olhos, assim.
2373320	2373900	Vai ser, vai ser.
2374220	2375260	Um abração
2375260	2376580	pro povo maravilhoso
2376580	2377080	da taberna
2377080	2377860	que eu conheci
2377860	2379240	já que virei padrinho
2379240	2380080	semana passada
2380080	2381700	e que me receberam
2381700	2382720	com o mascarim
2382720	2383560	do que eu imaginava.
2383560	2384560	Que lugar fantástico.
2385520	2386040	E outro abraço
2386040	2386840	pra você, Guaxa.
2386900	2387560	O querido
2387560	2388360	muito obrigado.
2388840	2389620	É um grande abraço
2389620	2389940	pra você.
2390000	2390500	Que bom que você
2390500	2391360	foi bem recebido.
2391920	2392820	E venha você também
2392820	2393420	ser padrinho.
2394000	2395120	Você joga RPG.
2395220	2396180	Joga muito RPG.
2396840	2397200	Muito.
2398020	2399480	Assim, o marido
2399480	2400380	da Ju deve
2400380	2401360	me odiar
2401360	2402580	porque ela joga
2402580	2404880	até na frente
2404880	2406140	da casa do juizinho.
2406580	2409480	E você quer se defender?
2409600	2410060	Eu ia dizer
2410060	2411280	tive mesa ontem
2411280	2412300	e vou ter mesa
2412300	2413240	depois do Guaxa
2413240	2413320	e eu vou deixar
2413320	2413660	isso.
2413820	2414720	Então eu vou ficar
2414720	2415540	só em silêncio
2415540	2416180	que é melhor.
2417200	2417540	Uh!
2417560	2418020	O teu marido
2418020	2418760	tem videogame?
2419140	2419580	Tem.
2420100	2420420	Tem.
2420760	2421200	Ele joga?
2421220	2421620	Joga.
2421760	2422420	Enquanto tá jogando
2422420	2423540	RPG, ele tá jogando.
2423620	2423780	Tá.
2423940	2425140	Ele tava fazendo exercício
2425140	2426280	ali ainda, mas assim,
2426360	2426920	né, é isso.
2427320	2428360	Exercício e videogame.
2428640	2429380	E música também.
2429680	2430100	Então, né,
2430120	2431000	tem uma variedade.
2431420	2432420	E a Juba diz que o marido
2432420	2433000	dela gosta que ela
2433000	2433520	grava podcast
2433520	2435420	porque daí o videogame
2435420	2435940	é só dele.
2437740	2438140	Justo.
2438260	2438900	Ok, ok.
2439620	2440500	Talvez ele goste
2440500	2441660	mais do RPG Guaxa
2441660	2442900	do que eu tava imaginando.
2442960	2443440	Então um beijo
2443440	2443720	pra ele,
2443800	2444680	pro senhor Juliano.
2445200	2446200	Vou repassar
2446200	2446920	o beijinho.
2446920	2447960	Ele deve tá ouvindo,
2448060	2448380	na verdade.
2448480	2449260	Não, depois você
2449260	2450160	baixa o episódio,
2450740	2451740	põe nesse trecho
2451740	2453120	e põe pra ele ouvir.
2453280	2453920	Pelo menos isso.
2454260	2454340	Tá bom.
2454800	2456040	Não a parte da intervenção,
2456140	2456980	isso a gente corta.
2457820	2458540	Tá bom.
2459740	2460340	Ah, tá.
2460580	2461280	Sou eu agora?
2461600	2462040	Êêê.
2462040	2462880	Vou ficar esperando
2462880	2464060	a vida inteira aqui.
2465060	2466220	Tô desistindo.
2466940	2467720	Aguardando a frase
2467720	2467980	do Guaxa.
2468000	2468620	Não desista,
2468780	2469100	Tô Dê.
2469140	2469860	Êêê.
2470340	2471300	Com a Juleiva,
2471580	2472440	a Ju famosinha.
2472880	2473680	Com a Jujuba,
2473980	2474740	que também é Ju.
2475080	2476320	E com a Shelly Poison,
2476320	2476400	que também é Ju.
2476400	2476420	E com a Shelly Poison,
2476420	2476460	que também é Ju.
2476460	2477440	Que não é Ju.
2477880	2479240	Estava esperando algo assim.
2479760	2480220	Carinha.
2480260	2482080	Desculpa ter te decepcionado.
2482280	2483480	Eu te decepcionei, né?
2483620	2484320	Tô desistindo.
2484660	2486000	Eu não fiz essa piada assim.
2486080	2487160	Me desculpa mesmo.
2487580	2488480	Sou fã do Tô Dê.
2489020	2489660	Até a próxima.
2490140	2490920	Até a próxima, querido.
2491300	2492100	E desculpa novamente
2492100	2493320	por ter te decepcionado.
2493720	2494560	Não desista de mim.
2494940	2495580	Por favor.
2496420	2497080	Próximo comentário
2497080	2498840	é do Jonatas Piaia.
2499300	2499740	Piaia.
2500000	2500440	Piaia.
2500800	2501140	Piaia.
2501220	2501620	É legal, né?
2501620	2501920	Piaia.
2502320	2503460	Saudações para toda
2503460	2504880	Guaxavidade.
2505240	2505940	Até que enfim,
2505940	2505960	até a próxima.
2505960	2507000	Bem, esse episódio
2507000	2507960	tem ligação com o Corvo.
2508440	2508880	Olha só.
2508960	2509720	Ele não perguntou.
2509840	2511180	Ele botou um ponto de interrogação.
2511220	2512340	Ele botou uma exclamação.
2512780	2514120	Então, ele tá confirmando.
2514240	2514520	Não eu.
2514940	2516100	Embora eu já tenha confirmado antes.
2516440	2517320	Esperei por muito
2517320	2518100	por essa continuação.
2518220	2518840	A aventura do Corvo
2518840	2520100	foi justamente
2520100	2521340	a que me fisgou
2521340	2522040	para o projeto.
2522420	2523180	Parabéns para todos
2523180	2524720	os 50% envolvidos.
2525080	2525560	Conseguiram passar
2525560	2526600	num clima tão inocente
2526600	2527520	e ao mesmo tempo
2527520	2528160	tão estranho.
2528440	2529540	Eram personagens tão suaves
2529540	2530700	em um ambiente tão hostil.
2531160	2532720	Eu consegui sentir o frio
2532720	2534980	da falta de relações humanas
2534980	2535680	que eles deveriam sentir.
2535680	2535940	Eu consegui sentir o frio
2535960	2538080	impressão minha
2538080	2538980	ou ter junto
2538980	2540140	com poderes psíquicos
2540140	2541640	sempre vem outras personalidades.
2542060	2543360	Agora vou ter que fazer
2543360	2544520	mais uma continuação.
2545060	2545560	RS.
2545720	2546320	Agora vou ter que fazer
2546320	2547020	mais uma continuação.
2547460	2548580	RS, RS, RS.
2548900	2549260	Assim,
2549820	2550900	a maneira como ela adquire
2550900	2551400	os poderes
2551400	2552520	que a gente falou na casa
2552520	2554680	acaba que tu tem
2554680	2556260	personalidades dentro de você
2556260	2557180	de qualquer forma.
2557740	2557840	Né?
2559200	2559680	E...
2559680	2560960	Outra coisa que ele colocou ali
2560960	2561980	que agora eu tô pensando.
2562500	2563240	Se a Nina
2563240	2564840	não cria uma imaginação
2564840	2565380	pra ela
2565380	2565940	então,
2565960	2566420	em que elas são
2566420	2567020	três crianças
2567020	2568160	pra brincar entre si,
2568680	2569980	a Nina tá sozinha
2569980	2571160	com adultos
2571160	2572160	que falam com ela
2572160	2573120	só de vez em quando
2573120	2575120	naquele lugar gigante vazio.
2575620	2575980	Então,
2576140	2576880	até uma maneira
2576880	2578120	de defesa dela,
2578580	2579160	ela tá sempre
2579160	2580320	se imaginando em três.
2580700	2581000	Assim,
2581080	2582060	ela nunca tá sozinha.
2582420	2583140	Embora ela sempre
2583140	2583900	esteja sozinha.
2584340	2585540	Eu fiquei triste agora.
2586460	2586820	Eu também.
2587240	2587520	Ok.
2588000	2588480	Voltando.
2589320	2590640	Marcelo Luzidio.
2591060	2591800	Olá, Xará.
2592640	2593740	Ah, tu é Marcelo também, Ju?
2594220	2594860	Sou, sou.
2594960	2595940	O meu nome é Insecreto.
2595980	2596980	Na verdade, é Marcelo.
2597320	2598200	Eu só roubei a identidade
2598200	2598720	da Jujuba
2598720	2599360	porque achei que ia ficar
2599360	2600560	mais legal usar Juliana.
2601220	2602840	Eu sou tão fã do Insecreto
2602840	2603860	que mudei meu nome
2603860	2605680	pra Juliana Marcelo.
2607440	2608300	É isso.
2611000	2611720	Vamos lá.
2612180	2612980	É a segunda vez
2612980	2613700	que comento aqui.
2614180	2614820	A primeira foi
2614820	2615880	no episódio do Corvo.
2616600	2617060	Maldito!
2618060	2618960	A segunda
2618960	2620060	é na continuação
2620060	2621300	do episódio do Corvo.
2621740	2622780	Não sei se lembra.
2623160	2624000	Sei que é difícil.
2624000	2625900	Mas o primeiro comentário
2625900	2626840	foi sobre o fato
2626840	2628920	de eu ter um transtorno dissociativo
2628920	2630380	e ter gostado
2630380	2632240	da forma respeitosa
2632240	2633780	que usou pra falar sobre ele.
2634180	2635200	Muitos filmes
2635200	2636360	tratam como se alguém
2636360	2638080	com um transtorno dissociativo
2638080	2638920	de identidade
2638920	2640980	fosse apenas um esquizofrênico
2640980	2642900	que fala com vozes na cabeça.
2643360	2644500	Mas você não fez isso.
2644960	2646160	Entendeu que as pessoas
2646160	2647460	que habitam o mesmo corpo
2647460	2647960	são individuais
2648560	2649880	e seres completos,
2650080	2651280	como qualquer outra pessoa.
2651740	2652580	Tanto que chamou
2652580	2653960	três jogadores distintos
2653960	2655240	para representar isto.
2655240	2655880	O episódio
2655900	2656700	do Corvo
2656700	2657740	foi o que me trouxe
2657740	2659100	para o universo do Guaxinim.
2659600	2660380	E o respeito
2660380	2661600	que teve por mim
2661600	2662700	e por outras pessoas
2662700	2663680	que têm o transtorno
2663680	2664820	foi o que me fez
2664820	2665540	continuar aqui.
2666120	2666720	Seu trabalho
2666720	2667660	é sensacional.
2668260	2669240	Continue conosco.
2669780	2670320	Inesperado.
2670460	2670960	Eu fico
2670960	2672220	sem palavras.
2672640	2672980	Eu acho que
2672980	2673900	principalmente por causa
2673900	2674640	do Psycast,
2675160	2675840	que eu convivo
2675840	2676900	com pessoas tão brilhantes
2677480	2677760	lá,
2678480	2678900	com médicos,
2680380	2681240	então a gente grava
2681240	2682140	sobre temas
2682140	2684940	de transtornos mesmo.
2685060	2685680	A gente tem um episódio
2685680	2686540	que a gente fala
2686540	2688580	sobre tanta...
2688580	2689220	Agora eu tenho medo
2689220	2690160	de falar uma bobagem, né?
2690460	2691620	Sobre tanta coisa
2691620	2692260	e a gente acabou
2692260	2693480	absorvendo isso
2693480	2694860	e isso,
2695520	2696120	sem querer,
2696800	2697800	aparece no trabalho
2697800	2698400	que eu faço.
2698820	2699720	Eu não vou tratar
2699720	2702340	uma situação
2702340	2704140	dissociativa,
2704220	2705260	uma coisa do tipo de...
2705260	2705880	Como eu vejo
2705880	2706280	num filme,
2706400	2706880	num quadrinho,
2707260	2707800	se eu já tive
2707800	2708620	um doutor,
2708680	2709680	um mestre me explicando
2709680	2711040	não, é assim, assim, assim, assim.
2711540	2713940	E a ideia do RPG Guaxa
2713940	2715320	sempre é trazer
2715320	2716700	todo o respeito possível
2716700	2718060	a todas as pessoas.
2718860	2721140	Então, pô, eu, assim, eu...
2721140	2721640	Quando eu recebo
2721640	2723120	um elogio desse, assim, do nada,
2723600	2724840	eu fico perdido.
2724940	2725800	Então eu peço pra Ju
2725800	2726180	ler o próximo.
2726280	2726620	Muito obrigado
2726620	2727220	por esse comentário.
2727620	2728620	Ah, não, eu leio o próximo, né?
2728720	2729940	Ah, esse foi o do Marcelo.
2730080	2730860	Eu achei que você
2730860	2731980	estava me dando um golpe,
2732540	2733060	mas tudo bem.
2733080	2733660	Não, não estava.
2734160	2735700	Eu realmente fiquei sem rumo,
2735800	2736520	eu juro pra ti.
2736980	2737340	Justo.
2737360	2738460	Até porque o próximo comentário
2738460	2739280	tu vai gostar de ler.
2739700	2740520	Ah, ok.
2741720	2743060	O Ian Kelvey comenta...
2744460	2745180	Boa noite a todos,
2745180	2746300	a todos do Guaxa Verso
2746300	2748780	e um Guaxa abraço a todos.
2749000	2749420	Obrigado.
2749860	2751140	Episódio incrível, como sempre.
2751500	2753180	Parabéns mais uma vez, Guaxa.
2753300	2753780	Obrigado.
2754140	2755420	Não vou deixar minhas teorias aqui,
2755580	2756560	visto que algumas delas
2756560	2757700	já estão aqui.
2758060	2759100	Mas gostaria de perguntar
2759100	2760660	até onde o poder das meninas
2760660	2761460	se estendiam.
2761900	2762640	E as três meninas
2762640	2763840	eram personalidades da Nina.
2764380	2765600	Até onde o poder se estendia,
2766160	2768780	em questão de voltar no tempo,
2769340	2771200	é quase infinito.
2771320	2773560	Ela pode testar possibilidades
2773560	2774480	de várias formas.
2774480	2775160	Mas, tipo,
2775180	2775540	como eu falei,
2776020	2778160	a Nick, lá no episódio da casa,
2778600	2779680	ela acaba absorvendo
2779680	2782020	uma entidade na brincadeira.
2782520	2784320	A entidade pretendia usar
2784320	2785160	os poderes dela.
2785680	2785980	E, no fim,
2786080	2786840	graças às jogadoras,
2786860	2788200	às ações das jogadoras,
2788240	2790180	a personalidade boazinha,
2791180	2791800	ou a personalidade
2791800	2793180	daquelas jogadoras,
2793900	2795340	venceu a entidade
2795340	2796620	e fez com que a Nick
2796620	2798840	se tornasse uma pessoa melhor.
2799440	2800160	Já a Nina,
2800380	2802580	ela é uma criança poderosa,
2802780	2804180	com poderes de fazer
2804180	2805020	pequenas alterações
2805020	2805720	na realidade,
2806280	2807300	de uma imaginação
2807300	2809680	que pode criar situações absurdas.
2810140	2810980	Ela é poderosa.
2811140	2811700	Ela é poderosa.
2812060	2813380	As três meninas
2813380	2814400	eram personalidades da Nina?
2814680	2814840	Sim.
2815280	2815700	Mais uma vez,
2815800	2817020	parabéns pelo seu trabalho incrível.
2817160	2817780	Espero de coração
2817780	2818600	que você alcance
2818600	2819780	todo o sucesso que almeja.
2820140	2820960	Esse trio de jogadores
2820960	2821960	é maravilhoso demais.
2822060	2822340	É verdade.
2822480	2823760	Esse trio é maravilhoso demais.
2824080	2824900	Queria deixar esse cookie
2824900	2825680	pra elas também.
2825860	2826580	Até a próxima.
2827860	2828260	Assim,
2828560	2829560	às vezes dá vontade,
2829720	2829820	assim,
2829880	2830520	porra, nunca mais
2830520	2831180	vou chamar mais ninguém.
2831540	2832960	Vou chamar essas três pra sempre.
2833280	2833680	Aí eu lembro
2833680	2834300	que tem o Felipe.
2834300	2835080	Aí eu penso,
2835180	2835360	porra,
2835360	2836000	quem que eu vou tirar
2836000	2837040	pra botar o Felipe?
2837320	2837960	Não dá?
2838400	2838680	E daí,
2838820	2839240	mas porra,
2839280	2840480	mas tem a Agatha Sofia.
2841020	2841180	Porra,
2841200	2841540	mas aí,
2841880	2843420	já não tem vaga pro Felipe
2843420	2844560	e pra Agatha Sofia
2844560	2844940	é o que faz.
2845200	2846240	Então a gente sempre
2846240	2847560	tenta diversificar
2847560	2848320	cada vez mais.
2848720	2849580	Embora a última aventura
2849580	2850080	que eu pensei
2850080	2850800	tenha a Juliana
2850800	2852020	e o Felipe Xavier.
2852560	2852700	Eu,
2852880	2853420	assim,
2854040	2854220	eu,
2854800	2855680	em minha defesa,
2856240	2856500	eu,
2856620	2857580	lê o próximo comentário, Ju.
2857800	2858260	Tá bom.
2858500	2859240	Só uma coisa aqui,
2859320	2859920	o chat,
2859920	2860920	o Queiroz
2860920	2861680	tá dizendo que
2861680	2863380	tem comentário novo
2863380	2864220	lá em cima dele.
2864300	2864740	Então depois
2864740	2865680	a gente tem que dar um F5.
2866580	2867100	Não sei.
2867360	2867820	Não sei,
2867960	2868360	não sei.
2868700	2869700	Eu quero dormir.
2869760	2870020	Ok.
2870200	2871340	O próximo comentário
2871340	2872200	é meu.
2872600	2873940	Que vergonha.
2874660	2875780	Tem um ver mais,
2875940	2876480	inclusive.
2876860	2877780	Eu digo bem feito.
2877800	2878100	Isso,
2878100	2879020	isso é karma.
2879260	2880360	Porque eu não sabia
2880360	2881060	que eu ia fazer
2881060	2881840	esse negócio, né?
2882220	2882840	Daí eu deixei
2882840	2883600	o comentário
2883600	2884240	e eu mesma
2884240	2884760	que vou ler
2884760	2886000	e perder minha saliva.
2886540	2886920	Vamos lá.
2888160	2889060	Olá, Guaxa,
2889060	2890020	Guaxão Vidada,
2890140	2890720	Guaxate
2890720	2891740	e ouvintins.
2892080	2893160	Guaxão Vidada,
2893160	2894780	você tá...
2894780	2895600	É estranho.
2895700	2896160	Isso é muito estranho.
2896880	2897580	Trouxe cookies
2897580	2898780	para o Incrível Guaxa,
2898960	2900020	para as maravilhosas
2900020	2900840	Jujuba e Shelly
2900840	2901940	e para o super editor
2901940	2902480	Zorzal.
2902820	2903780	Acho que é um episódio
2903780	2904640	que se sustenta
2904640	2905740	muito bem sozinho,
2906100	2907160	mas que ganha sabor especial
2907720	2908540	para os teóricos
2908540	2909380	do Guaxaverso.
2909700	2910620	Tipo o próximo.
2911200	2911780	Se for aquele
2911780	2912660	que a gente tá planejando,
2913240	2913840	aquele próximo
2913840	2914720	ele sustenta sozinho.
2914860	2915520	Ah, ele sustenta.
2915680	2916640	Ai, meu Deus.
2916660	2918100	Não ter Rosão Massa.
2918580	2919540	Eu, eu...
2919540	2920340	Quando eu ouvi a ditadura,
2920480	2922060	eu fazia careta
2922060	2923140	enquanto ouvia.
2923160	2924220	E isso foi muito bom.
2924240	2924480	Meu Deus.
2924960	2925440	Só isso.
2925680	2926600	Fique ligado no feed, gente.
2926640	2927240	Fique ligado no feed.
2927620	2928080	Vamos lá.
2928640	2929360	Adorei a costura
2929360	2930280	feita pela Shelly
2930280	2931080	com referências
2931080	2932440	a episódios anteriores,
2932660	2933160	o que engrandeceu
2933800	2934440	a narrativa.
2934960	2935340	Ainda,
2935620	2936320	ouvir a risada
2936320	2937340	e as ações da Jujuba
2937340	2937800	foram...
2937800	2938520	Foi uma delícia.
2938740	2939420	Ha, ha, ha, ha.
2939800	2940280	Que estranho
2940280	2941340	a minha risada dessa forma.
2941680	2942300	Foi uma alegria
2942300	2943100	jogar essa mesa.
2943680	2944340	Muito obrigada
2944340	2945640	pela oportunidade, Guaxinha.
2946120	2947220	Vamos aos spoilers
2947220	2948340	e ao ver mais.
2948640	2949120	Desculpa.
2950020	2951000	Vi que muita coisa
2951000	2951800	já foi questionada
2951800	2952180	por aqui.
2952740	2953140	Contudo,
2953160	2954480	chamou-me a atenção
2954480	2955180	um detalhe
2955180	2956180	ainda não explorado.
2956420	2957560	Na vinheta final,
2958080	2958460	com a voz
2958460	2959460	da Mônica de Faria,
2959820	2960780	há a seguinte fala,
2960940	2961700	dentre outras.
2962200	2962820	Um guaxinim
2962820	2963760	representando um,
2964220	2965040	três meninas
2965040	2966240	segurando um seis
2966240	2967660	e uma infinidade
2967660	2968560	de possibilidade
2968560	2969200	entre eles.
2969640	2970540	A pergunta é,
2970980	2971520	as meninas
2971520	2973040	desse episódio
2973040	2974340	estão segurando seis?
2974860	2976380	A Nina está segurando um seis.
2976620	2978460	A Nina está segurando um seis.
2978960	2979460	E assim,
2979960	2980940	o que acontece
2980940	2982420	quando a gente junta
2982420	2983140	três seis?
2983160	2984680	Prossega a sua leitura.
2984720	2986240	Nossa, eu estou muito tensa agora,
2986340	2987220	mas eu estou dando pulinho,
2987320	2987900	mas eu vou me controlar.
2988140	2988420	Vamos lá.
2988900	2990200	Atiçou minha curiosidade.
2990520	2991100	Ainda que,
2991320	2991700	justamente,
2992060	2992780	esse episódio
2992780	2994580	está sem a vinheta final.
2995160	2996380	Seria um golpe do guaxinim?
2997060	2998440	Com toda certeza.
2998900	2999420	Planejado.
2999780	3000080	Assim,
3000660	3001820	desde que eu gravei a vinheta,
3001900	3002480	eu pensei nisso.
3003360	3003880	Malandragens.
3004540	3005120	No mais,
3005620	3006420	deixo mais cookies
3006420	3007480	e um abraço a todos.
3007920	3008740	E bebam água.
3009020	3009680	Com carinho,
3010240	3010420	Ju.
3010920	3012020	Esse é um outro comentário
3012020	3013140	sem biscoito,
3013160	3013660	para ti.
3014120	3014380	É,
3014520	3015560	é sem biscoito para mim.
3016100	3018120	Eu queria deixar registrado isso aqui.
3018280	3018680	Sim.
3019220	3019420	Não.
3019640	3019940	Olha só,
3020000	3020980	tem três comentários novos.
3021040	3021980	Eu vou ignorar todos vocês.
3022280	3023000	Parem com isso.
3023580	3024440	Caio Cruz.
3024980	3026360	Bom momento do dia para você,
3026460	3026640	guaxa.
3026680	3027080	Obrigado.
3027640	3028040	Guaxavidade,
3028240	3028860	que é a Ju.
3029380	3029780	Guaxate,
3029900	3030520	que são vocês,
3030640	3031940	incluindo o próprio Caio.
3032300	3032700	Guaxinizada,
3032800	3033360	que eu não sei quem é.
3033840	3034280	Guaxopúblico.
3035020	3035420	Guaxitos,
3035540	3036240	Guaxaclan
3036240	3037620	e ouvintiniz.
3038240	3039780	Ouvintiniz é quem está ouvindo editado.
3040180	3040920	Guaxate é o pessoal
3040920	3041780	que está ouvindo no Twitch.
3042780	3043140	Guaxinzada,
3043160	3044180	eu não sei.
3044360	3045280	Guaxopúblico,
3045400	3045840	eu não sei.
3046040	3046440	Guaxinizada,
3046620	3047880	eu acho que é o público jovem,
3047980	3048200	entendeu?
3048400	3049480	Tu fala gurizada,
3049640	3050580	rapaziada,
3050940	3052200	ou então tu está no churrasco.
3052460	3053600	Daí tu fala guaxinizada.
3054080	3055400	Eu sempre que vou no churrasco,
3055740	3056140	eu falo,
3056200	3057360	e aí guaxinizada,
3057460	3057880	é isso aí.
3058600	3059060	É exato.
3059120	3060080	Vou até ler o resto aqui.
3060500	3061100	Antes de tudo,
3061160	3062080	é bem legal ver
3062080	3063580	que a Jumozinha
3063580	3064960	está alcançando
3064960	3066160	novos patamares
3066780	3068720	e jogando com o top tier
3068720	3070160	dos RPGuash.
3070960	3071360	Caramba,
3071400	3072380	eu podia fazer um top tier
3072380	3072780	um dia
3072780	3073540	dos jogadores.
3074380	3075280	Brincadeira à parte,
3075420	3076340	explosão de cabeça.
3076720	3077720	Quer me matar de susto,
3077800	3078520	senhor Guaxinquero?
3078960	3079780	Entregue de bandeja,
3079880	3080020	assim,
3080080	3080940	toda coisa importante?
3081100	3081240	Sim.
3081600	3082500	Primeiro de tudo,
3082960	3083460	a Nina
3083460	3084620	nada mais é
3084620	3085120	do que a junção
3085120	3086140	das três garotas,
3086500	3087020	mas que foram
3087020	3088040	separadas,
3088160	3088600	provavelmente,
3089140	3090100	por serem muito poderosas
3090100	3090860	quando unidas.
3091300	3092040	Algo como no episódio
3092040	3092760	do Corvo,
3093120	3094540	ou mesmo como aconteceu
3094540	3095020	com a Nick,
3095500	3096320	que nessa época
3096320	3096880	eu chuto,
3097360	3098500	seja nos anos 2010
3098500	3099460	ou quase 2020.
3100360	3101880	Devia estar causando
3101880	3102620	com os episódios
3102620	3103180	de Natal,
3103600	3104620	ou talvez já tenha sido
3104620	3105640	presa antes dos duendes
3105640	3106440	e os elfos libertários
3106440	3107280	daquele laboratório.
3107660	3108020	Por aí,
3108200	3109740	a Nick é mais velha
3109740	3110760	do que a Nina, né?
3111200	3111680	Segundo,
3111780	3112840	tá aí a constelação espiritual
3112840	3113360	do Corvo,
3113460	3113860	exato.
3114160	3114900	Agora sabemos que
3114900	3115580	muito provavelmente
3115580	3117800	temos mais de um laboratório
3117800	3118920	com o experimento
3118920	3119880	com esse dos Estados Unidos,
3119980	3120960	chutando um país aqui.
3121500	3121940	Não necessariamente
3121940	3122540	se passa lá.
3123040	3123280	Sim,
3123620	3124980	esse experimento
3124980	3125920	é do governo americano.
3126340	3126820	Terceiro,
3126980	3127680	a queima de arquivos
3127680	3128160	muito provavelmente
3128160	3129440	se deve a todo o rolê
3129440	3130620	da Sherry Shelley
3130620	3131100	e das garotas
3131100	3132580	que estavam lá.
3132620	3133440	Portanto,
3133540	3134040	muito provavelmente
3134040	3134660	esse episódio
3134660	3136060	deve se passar
3136060	3137280	ao mesmo tempo
3137280	3138000	que acredite
3138000	3138880	o episódio 57
3138880	3140260	logo depois de obrigir
3140260	3140680	uma garota
3140680	3141420	e parte de mim.
3141900	3142340	Assim,
3142640	3143580	ainda nessa linha,
3144000	3144580	também acho que
3144580	3145440	o necrotério,
3145600	3146440	a chuva e o resiliente
3146440	3147980	se passam logo depois.
3148400	3149080	Chuva e resiliente
3149080	3149940	mais pra frente, tá?
3150620	3151920	Mais pra frente um pouco.
3152260	3153000	O necrotério
3153000	3153620	porque tem...
3154300	3154840	também seria
3154840	3155980	uma queima de arquivo.
3156420	3156880	O corpo
3156880	3157620	que querem...
3158240	3159580	que seja...
3159580	3160420	quem quer que seja
3160420	3161660	a pessoa sendo queimada
3161660	3162420	junto com os arquivos
3162420	3162600	no passado.
3162620	3163320	O episódio do necrotério.
3163660	3165060	Sim, o episódio do necrotério
3165060	3166000	é uma queima de arquivo.
3166340	3167300	A chuva e o resiliente
3167300	3168620	porque aí é quando...
3169420	3170120	Entendo assim,
3170280	3170620	Nina,
3171180	3171420	tempo,
3171560	3171900	muito tempo,
3171960	3172900	algum tempo depois,
3173460	3174180	necrotério,
3174700	3175760	algum tempo depois,
3176280	3177560	chuva e resiliente.
3178640	3179800	Porque é quando o Dante
3179800	3180940	é desmascarado pelo Rico
3180940	3182240	e está para ser julgado
3182240	3182920	pelos seus crimes.
3183120	3183380	Isso.
3183740	3184880	Bem, creio que seja
3184880	3185680	isso por hoje.
3186080	3187020	Obrigado por tudo novamente.
3187180	3188220	Beijão para vocês.
3188740	3189480	E fiquem bem
3189480	3190660	craio partindo.
