start	end	text
2843920	2845700	Mas algumas pessoas vêm até vocês
2845700	2847460	O... O que tá acontecendo?
2847980	2848920	O que houve com a deusa?
2849320	2849840	Pra casa!
2850260	2851340	Entra na casa agora!
2851860	2853200	A comida tá estragando
2853200	2854600	Isso nunca aconteceu
2854600	2856360	O chão tá rachado
2856360	2857580	As crianças tão chorando
2857580	2859140	Todos tão inquietos
2859140	2860520	Pra casa agora
2860520	2861680	Nós vamos tentar cuidar disso
2861680	2862280	A deusa...
2862280	2862840	A gente não vai tentar
2862840	2863940	A gente vai conseguir
2863940	2864800	Calma
2864800	2866120	Vai ficar tudo bem
2866120	2867740	Fica dentro da casa
2867740	2869820	Com a deusa menina falando
2869820	2870260	Ele...
2870260	2871180	Ele dá uma acalmada
2871180	2871900	E aí?
2872080	2873480	Vamos então lá pra ilha, né?
2873900	2874580	Vamos sim
2874580	2875420	Mori!
2876640	2877680	Vamos, vamos, vamos
2877680	2880220	Vamos, pega a mãozinha aqui
2880220	2882420	Toda vez que chama Mori
2882420	2883740	Parece que tá chamando o motorista
2883740	2884360	Mori!
2887420	2888540	Quase isso, né?
2889200	2890840	Mori, cadê você, meu filho?
2890840	2890960	Mori!
2892840	2894380	Vamos, vamos!
2894800	2895300	Rápido!
2895820	2897200	Abraçamos, nos abraçamos
2897200	2898060	Pegamos a Debbie
2898060	2899860	Começamos a voar no...
2899860	2901960	Os três começam a levantar voo
2901960	2903780	Em direção a essa pequena ilha
2903780	2905580	Que a Debbie só deveria visitar
2905580	2907300	No dia que ela se aposentasse, né?
2907520	2908560	Assim como vocês
2908560	2910800	É a ilha onde acontece
2910800	2913280	O último momento da deusa
2913280	2915520	Onde ela passa
2915520	2917720	Seus poderes pra deusa menina
2917720	2919760	Onde ela recebe
2919760	2921060	A sua imortalidade
2921060	2921840	E o descanso
2921840	2922820	E onde os guerreiros
2922840	2924320	Que sempre a protegeram
2924320	2925640	São abençoados
2925640	2927820	E tendo o seu desejo realizado
2927820	2929700	Vocês chegam, né?
2929760	2930700	Nesta ilha
2930700	2932960	Ela é coberta por floresta
2932960	2933880	Por todos os lados
2933880	2935460	Vocês não sabem onde está
2935460	2936340	O...
2936340	2938360	O Duque nem a deusa
2938360	2940300	Eu não consigo sentir?
2941020	2942860	Ali parece que nessa...
2942860	2943740	Ali tu não...
2943740	2945040	Teus poderes não funcionam
2945040	2946380	Tu não sente nada
2946380	2946840	Tu não sente...
2947680	2948680	As plantas
2948680	2950440	Tu deveria saber que da existência delas
2950440	2951080	Tu sentia, né?
2951080	2952080	A energia que vem delas
2952080	2952820	Não é?
2952840	2953280	Nem isso
2953280	2954580	Parece ser um lugar
2954580	2955940	Que teu poder ainda não toca
2955940	2958120	Tamo lascado
2958120	2959740	Mas por quê?
2960580	2961960	Eu não tô sentindo nada
2961960	2963400	Eu não sinto nada aqui
2963400	2964960	Eu não sinto o poder das plantas
2964960	2966640	Eu não sinto o poder da deusa
2966640	2967720	Eu não sinto nada
2967720	2968680	Eu não sinto nada
2968680	2970300	Eu não sinto nada
2970300	2972240	A gente enxerga a ilha vazia?
2972740	2973760	Não, vocês vêem uma ilha
2973760	2976000	É uma ilha menor do que a que vocês estão
2976000	2976640	Mas ainda assim
2976640	2977920	Ela é grande
2977920	2979820	E vocês só veem florestas
2979820	2980580	Pra todos os lados
2980580	2981840	Vamos...
2982840	2984500	Sobrevoar por cima
2984500	2986100	Da floresta
2986100	2988960	E ver se a gente encontra alguma coisa
2988960	2990640	Deve ter uma casa
2990640	2991840	Onde elas ficam
2991840	2993360	Deve ter algum lugar
2993360	2994280	Que a gente possa ir
2994280	2995900	Até pra pedir
2995900	2997940	Conselho
2997940	3000100	Pras outras deusas
3000100	3001520	Mas elas são imortais?
3001620	3002840	Elas ficam aí pra sempre?
3003320	3004360	Se aposentam, morrem?
3004540	3005400	É tipo um...
3005400	3006220	Senhor dos anéis, sabe?
3006540	3007300	Se elas são imortais
3007300	3008120	Elas não morrem
3008120	3009320	Sim, elas se aposentam
3009320	3010040	E ficam ali pra sempre
3010040	3010740	Juntas
3010740	3012780	Podendo conversar e tal
3012780	3014960	A ilha deve estar super lotada então
3014960	3015520	Vai
3015520	3016380	Beleza
3016380	3017540	Vamos atrás dessas...
3017540	3018500	Das deusas lá
3018500	3019860	E ver o que é que elas podem
3019860	3021000	Nos ensinar
3021000	3022620	Pega na mãozinha aqui
3022620	3022920	Vamos
3022920	3024000	Vamos voar
3024000	3026080	Os três juntos começam a voar
3026080	3027760	Vocês começam a levantar voo
3027760	3029280	Olhar por cima das árvores
3029280	3031600	Vocês notam que mais pro centro da floresta
3031600	3032500	Aparece uma...
3032500	3033840	Uma pequena montanha
3033840	3034880	Com uma cachoeira
3034880	3036140	Mas
3036140	3037740	Do meio do mato
3037740	3039120	Levanta a voo
3039120	3040160	Uma criatura
3040160	3041920	Ela tem...
3041920	3042580	O corpo dela
3042580	3044020	É toda coberta por penas
3044020	3045140	Não só as asas
3045140	3047180	São penas verdes
3047180	3048520	Ela tem um bico comprido
3048520	3049860	Onde deveria ter a boca
3049860	3051620	E as asas dela
3051620	3052760	Batem muito rápido
3052760	3054700	Ela segura na mão dela
3054700	3055820	Uma...
3055820	3056500	Uma lança
3056500	3057140	Comprida
3057140	3059020	Ela olha pra vocês e fala
3059020	3059820	Alto lá
3059820	3061540	Apenas a deus e seus protetores
3061540	3062760	Podem entrar ao paraíso
3062760	3064000	Pô, desculpa aí, ó
3064000	3065240	Desculpa aí, desculpa aí
3065240	3066280	Olha só
3066280	3068320	Eu vou ser deus amanhã
3068320	3070000	Então a gente tá quase lá
3070000	3071040	Na verdade, não
3071040	3072560	Amanhã você se torna deus
3072580	3073660	E ainda assim
3073660	3075640	Precisa esperar uma nova deusa nascer
3075640	3076320	E crescer
3076320	3077440	Pra depois se mudar pra cá
3077440	3078960	Tá, tá, tá, tá
3078960	3079820	Tá, tá, tá
3079820	3082060	Isso é burocracia que chama
3082060	3083400	Eu tô aqui
3083400	3084520	Eu tô aqui
3084520	3085400	A gente tá aqui
3085400	3087060	Porque a deusa foi raptada
3087060	3088120	E trazida pra cá
3088120	3089800	Talvez a deusa tenha preferido
3089800	3090440	Vir mais cedo
3090440	3091900	Ansiedade, talvez
3091900	3094560	Não, não, não
3094560	3096000	Ela foi raptada
3096000	3098320	Ela tava apagada, desacordada
3098320	3099620	Quem trouxe ela
3099620	3100960	Foi o...
3100960	3101700	O...
3101700	3101940	O...
3101940	3102540	Do...
3102540	3103160	O do...
3103160	3103760	Não, o duque
3103760	3105400	O duque tava possuído
3105400	3107280	Ele tinha uma sombra nele
3107280	3109220	E ele matou o outro protetor
3109220	3111900	E ele matou o...
3111900	3112780	No...
3112780	3114820	Isso é bem grave
3114820	3116320	Voltem para o castelo de cristal
3116320	3117660	E eu prometo averiguar o caso
3117660	3118200	Não
3118200	3119060	Não
3119060	3121020	Nós já temos tempo pra isso
3121020	3122120	Vamos descer
3122120	3123100	Quero ir pro chão
3123100	3123800	Quero ir pro chão
3123800	3124300	Quero ir pro chão
3124300	3124840	Vamos pro chão
3124840	3126420	Tá, desce todo mundo pro chão
3126420	3126680	Vai
3126680	3128280	Vamos conversar aqui
3128280	3129380	A gente não tem tempo pra isso
3129380	3131140	Ele desce acompanhando vocês
3131140	3132380	Eu sou o espírito do bosque
3132540	3133480	E eu o protejo
3133480	3134820	Vocês não podem estar aqui
3134820	3135780	Mas olha só
3135780	3136660	A gente...
3136660	3138240	Você sabe que a gente não vai fazer mal nenhum
3138240	3140040	Porque a gente faz parte disso
3140040	3141940	Eu vou estar aqui daqui a uns anos
3141940	3144160	Deixa de ser um burocrata
3144160	3146160	Para de ser pentelho
3146160	3147740	A gente precisa salvar
3147740	3148860	A gente tá perdendo tempo
3148860	3150560	A gente precisa salvar a deusa
3150560	3152180	Ela saiu desacordada
3152180	3153040	Você tá ouvindo o que eu tô falando?
3153120	3154360	Ela tava desacordada
3154360	3156160	Pô, já que você é o...
3156160	3158420	O espírito protetor do bosque
3158420	3161060	Você não viu a deusa chegando aqui com o duque?
3161380	3162520	E aí não viu que ela tava desacordada?
3162540	3165220	Como que eles chegaram aqui?
3165640	3167640	Eu desperto quando alguém que não está pronto
3167640	3169340	Para os segredos do bosque chega até aqui
3169340	3171000	E vocês me despertaram
3171000	3173000	Mas já que você está despertado agora
3173000	3174560	Você não consegue sentir nada?
3175160	3176720	Nadinha? Nada estranho?
3177160	3179620	Não, apenas vocês invadindo esse local sagrado
3179620	3181340	Galera, essa parada tá muito errada
3181340	3183440	Tem alguma coisa muito errada aí
3183440	3185360	Vocês ainda não são dignos de estarem aqui
3185360	3187100	Mas eu vou dar uma chance pra vocês
3187100	3189340	Ele bate com a lança no chão
3189340	3190540	E vocês...
3190540	3191540	Vem aqui...
3192540	3194840	O chão sumir
3194840	3196820	Aquela região toda desaparecer
3196820	3198240	E vocês estão caindo, os três
3198240	3201540	Seguramos
3201540	3202040	Segura!
3202260	3202500	Segura!
3202500	3204240	Nos abraçamos e seguramos a tele
3204240	3208820	Mas a gente...
3208820	3209760	A gente voa de...
3209760	3210340	Eu acabei de lembrar
3210340	3211340	A gente voa de verdade
3211340	3213280	Ou a gente só plana igual os outros?
3213520	3214220	Não, vocês...
3214220	3215840	Os três juntos voam de verdade
3215840	3216440	Tá
3216440	3216980	Mas...
3216980	3220060	Quer dizer, você não voa em potes nenhuma
3220060	3221520	Porque ela tá sendo carregada
3221520	3221640	Não, não, não
3221640	3221680	Não, não, não
3221680	3221740	Não, não, não, não
3221740	3221840	Não, não, não, não
3221840	3221880	Não, não, não, não
3221880	3221940	Não, não, não, não
3221940	3222000	Não, não, não, não
3222000	3222040	Não, não, não, não
3222040	3222080	Não, não, não, não
3222080	3226580	Gente, que maluco
3226580	3227980	Que maluco
3227980	3230240	De repente o chão volta até vocês
3230240	3231080	Até voar
3231080	3234100	Mas vocês estão numa região que é um campo
3234100	3236840	Parece ser um campo de trigo
3236840	3239800	Em que as pessoas estão lá colhendo trigo e tal
3239800	3243080	Tem umas sete pessoas fazendo essa colheita
3243080	3244760	Tem algumas crianças brincando perto
3244760	3246560	E tá só vocês três ali
3246560	3247660	Mas como assim?
3247720	3248640	A gente tava na floresta
3248640	3249280	Caiu o chão
3249280	3251280	A gente tá numa plantação de trigo
3251280	3251380	De trigo
3251380	3252120	De trigo
3252120	3254560	Vamos perguntar onde a gente tá
3254560	3258560	Essas pessoas são as deusas?
3259180	3260040	Eu consigo sentir?
3260480	3260820	Não
3260820	3262720	Essas pessoas são mortais
3262720	3266500	São pessoas que moram abaixo da ilha de vocês
3266500	3268440	Que beleza
3268440	3269960	A gente desceu um andar demais
3269960	3272480	Como assim?
3273000	3274440	A gente tá dentro?
3274840	3276980	A gente desceu um andar demais?
3278200	3278380	É
3278380	3281080	Nós estamos na terra abaixo da gente
3281080	3284200	Que filho da...
3284200	3286020	Como é que ele mandou a gente pra cá?
3286220	3287300	Que sacanagem
3287300	3291760	E ele falou que ia dar uma chance pra gente
3291760	3293940	Como que ele ia dar uma chance e mandou a gente pra cá?
3294080	3296180	A gente tinha que falar com as deusas lá?
3297860	3298200	Aqui
3298200	3299020	Aqui
3299020	3301560	Adriele consegue sentir as coisas?
3302300	3303180	Consegue sentir
3303180	3304280	Tem essas pessoas
3304280	3306740	Que mais distante tem outras fazendas
3306740	3307860	Com outras pessoas
3309160	3310720	Essa história tá muito mal contada
3310720	3311060	Vamos fazer uma pergunta
3311080	3312640	Vamos tentar conversar com essa galera.
3313040	3315220	Eles têm consciência de que a gente existe?
3315660	3317280	Eles parecem não ter notado vocês.
3318220	3319040	Gente, olha só.
3319920	3324640	Aqui não é exatamente o nosso plano, não é mesmo?
3325520	3329100	Então eu vou falar pra vocês ficarem só escondidinhos um pouco aqui.
3329660	3332640	Deixa eu chegar ali e conversar com essas pessoas.
3332640	3335160	É, porque você não tem asma, você tem antenas coloridas.
3335340	3337980	Eu tenho antenas coloridas.
3338100	3340640	É muito normal uma pessoa com antenas coloridas.
3340640	3343600	Mas eu posso falar que é uma fantasia.
3344540	3344820	Tá.
3345560	3347680	É melhor do que as asas de vocês, vamos lá.
3349100	3353740	Oi, eu me aproximo perto de alguém que tá trabalhando no...
3353740	3354720	Catando trigo, sei lá.
3355320	3356340	Bom dia.
3356800	3359380	A pessoa parece não te ouvir, nem te notou.
3359380	3361160	Tu nota que eles tão...
3361160	3363880	O trigo tá meio ressecado, não tá uma colheita muito boa.
3364320	3365380	Mas eles tão ali colhendo.
3366360	3368040	Ei, tô falando com você.
3368640	3369840	Meu educado, bom dia.
3370640	3376760	Um dos trabalhadores, assim, levanta, olha em volta, limpa o suor da testa.
3376820	3379060	Mas ele acha estranho, mas volta a trabalhar.
3379860	3387000	Eu quero tentar colocar minha mão no chão e ver se eu consigo fazer com que a plantação melhore.
3387580	3388240	Rola dois dados.
3389780	3390940	Cinco e quatro.
3392240	3397780	O trigo ainda não colhido, ele se torna em maior quantidade.
3397780	3398780	Ele parece que tá...
3399320	3399780	Tá pronto.
3399780	3402680	Tem muito mais trigo do que as pessoas haviam notado antes.
3403400	3405360	As pessoas sorrirem umas pras outras.
3405740	3408240	Começa a colher ali com mais alegria.
3408760	3411560	O que parece ser o chefe da família, né?
3411640	3412400	Diz assim...
3412400	3413080	Olha, gente.
3413420	3413680	Olha.
3414220	3415840	Olha como tá rendendo.
3416420	3420260	Se continuar assim, a gente não vai precisar vender moinho, gente.
3420320	3420940	Olha só.
3421100	3422780	Não vai precisar vender fazenda.
3423060	3423300	Olha.
3423760	3427300	Daí ele olha pras crianças, feliz, com elas brincando ali.
3427300	3429560	Vamos poder manter nossa família unida.
3429780	3432240	Obrigada, deuses da natureza.
3432500	3433420	Fui eu, tá?
3433880	3434720	Só pra dizer.
3435480	3435960	Mérito.
3437220	3438620	Será que uma das crianças me vê?
3438760	3439780	Posso tentar com as crianças?
3439980	3440640	Falar com as crianças?
3441820	3443760	Aí eu já grito pros meninos.
3444560	3446380	Ô, ô, Wanda e Morty.
3447260	3449340	Podem vir porque eles não enxergam a gente.
3449460	3451040	Já desisti aqui.
3451400	3451900	Podem vir.
3452440	3452900	Beleza.
3453220	3453560	Entra aí.
3453560	3458860	E aí a gente chega perto de uma das crianças pra ver se elas enxergam a gente.
3459780	3460500	Oi.
3461160	3464900	Elas tão brincando de riscar no chão e também parece não notar vocês.
3465340	3468500	Uma das crianças tem um cachorro e o cachorro não para de olhar pra vocês.
3469180	3470240	Oi, cachorrinho.
3470360	3471080	Você fala?
3472920	3474500	Ele late pra vocês.
3476480	3477920	Eu te entendo?
3478260	3478900	Não.
3479420	3479720	Ok.
3481800	3485680	Tu sabe que além dessa fazenda existem várias outras na região ali.
3485680	3489680	Que ele tá voando até alguma outra fazenda.
3489780	3490240	Além da deusa.
3490620	3491380	Vamos, né?
3491500	3492980	A gente tem que fazer alguma coisa.
3493920	3497560	A gente consegue voar de volta também pra casa, né?
3498100	3498920	Essa é uma opção.
3499520	3502160	Se tu olha pra cima e tu não vê o...
3502160	3504680	O que seria o mundo de vocês.
3504840	3505700	Tu não sabe onde fica.
3506680	3507660	O céu é bem amplo.
3508480	3508920	Palhaçada.
3509300	3511780	Que capi.
3514520	3516760	Pô, já tô com raiva desse cara aí, véi.
3516760	3519120	Morty, você consegue ver alguma coisa olhando pra cima?
3519780	3521320	Ah, hum...
3521320	3522520	Ah...
3522520	3523320	Não.
3523680	3524180	Hum, hum.
3524600	3525580	Não, nada.
3526160	3529040	Então a gente vai ter que procurar alguma coisa por aqui pra não ter que voltar pra casa.
3529620	3529860	Deus.
3529960	3531380	Ai, vamos pra próxima.
3531600	3532600	Vamos procurar.
3532740	3536320	Vamos continuar procurando porque agora a gente tem que achar um jeito de voltar pra casa.
3536500	3537920	Ai, meu Deus, que dor de cabeça.
3538300	3539720	Foca nos sentimentos, Deus.
3539820	3540880	Foca nos sentimentos.
3541000	3542460	Se você consegue sentir alguma coisa.
3543520	3546060	Tô focando, tô focando, tô focando.
3546060	3549060	Tu nota que, exceto essa família que tá ali...
3549780	3552740	As famílias nas proximidades, todas estão bem felizes.
3553180	3553620	Infelizes.
3554360	3555560	Estão infelizes.
3556340	3561080	As pessoas, tirando essa família ali, que parece que teve um ânimo renovado ali com a colheita,
3561720	3565840	no geral, as pessoas em todo o entorno ali, em outras fazendas, estão infelizes.
3565940	3566580	Estão bem tristes.
3567120	3568500	Galera, tem alguma coisa errada aí.
3568600	3570080	Porque a gente não tinha problema de nada.
3570200	3572520	Todo mundo comia feliz, todo mundo estava feliz.
3572700	3576020	E nesse lugar aqui, as famílias estão infelizes.
3576500	3577260	Vamos lá.
3577380	3579620	Eu quero tentar fazer uma coisa mais...
3579780	3583080	Mais forte e fazer a plantação de todo mundo melhorar.
3584120	3584840	Rola dois dados.
3587560	3588560	Um e cinco.
3589520	3590480	É, um é...
3590480	3593020	Tu vê que em alguns locais tu deu uma melhorada.
3593720	3599140	Mas tu acha que tu consegue melhorar a plantação de todo mundo?
3599680	3600860	Que tu consegue sentir?
3601460	3604760	Mas isso vai levar pelo menos umas nove, dez horas.
3606440	3607340	Gente, é...
3607340	3609100	Não dá pra deixar todo mundo feliz, não.
3609160	3609760	Então vamos andando.
3609760	3613000	Pra gente ver o que a gente consegue fazer de...
3613000	3615200	Pra gente conseguir o caminho de volta pra casa.
3617320	3620760	O que eu acho que pode ser de estranho...
3621840	3622740	Ai, eu nem sei.
3623960	3624780	Não sei de nada.
3624880	3627140	Vamos andando e vamos chegar na próxima casinha.
3627220	3628680	Ver se a gente consegue alguma coisa.
3630040	3631360	Só uma pergunta antes da gente ir.
3631520	3632760	A plantação está seca?
3633800	3634780	Está faltando água?
3635440	3637020	As plantações estão morrendo?
3637580	3639160	O que está acontecendo, mais ou menos?
3639160	3639220	Não sei.
3639760	3640780	Estão ficando secas, é.
3640920	3642300	Parece que está faltando água.
3642860	3645320	Alguma coisa não permitiu o crescimento correto delas.
3646680	3648900	Galera, lá em cima era floresta.
3649000	3649860	Estava tudo bonitinho.
3649940	3651740	Aqui embaixo está tudo seco.
3652800	3657720	Então tem alguma coisa que está parando essa água e não está chegando aqui.
3659780	3661380	Você está ouvindo muito podcast?
3663740	3665740	Você está ouvindo muito podcast, mole?
3666440	3669280	Ele falou que ia dar uma chance pra gente.
3669280	3670940	E jogou a gente nessa terra seca.
3671480	3672560	Tem alguma coisa errada, cara.
3673100	3674300	Vamos atrás de outra fazenda.
3674840	3675280	Vamos.
3675540	3676740	Vamos atrás da próxima.
3676940	3678880	Vai ter alguma coisa muito errada mesmo.
3679700	3681180	Vocês vão até uma outra fazenda.
3681920	3686440	Essa fazenda ali, ela planta outros tipos de alimento.
3686560	3687520	É bem mais variado.
3687940	3690060	Mas tu vê que está tudo meio murcho e tal.
3690540	3692900	O pessoal está meio triste, tentando salvar alguma coisa.
3693780	3695860	Eu não consigo falar com eles, né, de novo.
3696100	3696360	Não.
3696360	3696400	Não.
3697400	3698320	Isso faz...
3698320	3703000	E essa plantação, esse problema com as plantações, é recente?
3703260	3705320	Ou eles já estavam com esse problema há mais tempo?
3705600	3708300	E eles sempre estão tentando plantar e não conseguem.
3708620	3709820	Parece mais recente, assim.
3710640	3716420	Acho que está um dia de sol muito forte e eles não estavam preparados pra isso.
3717100	3718740	Parece que eles estão enfrentando alguns problemas por isso.
3719700	3722060	Galera, está errado esse negócio, galera.
3722660	3724020	Aparentemente, eles têm duas opções.
3724020	3727020	A deusa começou a ficar mal recentemente.
3728320	3734160	Ou que começou a ficar estranho, possuído lá com o demônio nos coros.
3734960	3735720	Recentemente também.
3736000	3738340	Eu acho que essas coisas estão interligadas aí, hein, galera.
3739560	3740800	Não sei, não sei.
3741100	3742140	O que vocês acham?
3742640	3744560	Deus, aparentemente, a gente só tem duas opções.
3745080	3746880	Ou a gente tenta voando voltar pra casa.
3747260	3749660	Ou a gente tenta melhorar a vida de todo mundo aqui embaixo.
3750400	3755800	O problema é porque eu já senti que melhorar a vida de todo mundo aqui embaixo vai demorar muito tempo.
3755800	3757960	E a gente não tem esse tempo.
3757960	3762400	Porque a deusa foi raptada por um demônio.
3762940	3764260	A gente tem que voltar pra casa.
3765400	3767960	Eu quero tentar fazer...
3768760	3775520	Mesmo que eu não consiga ver, eu quero tentar sentir o nosso mundo lá em cima.
3776160	3776520	Eu consigo?
3777820	3778840	Tu... não consegue.
3779720	3781020	Não consigo sentir nada.
3781380	3784020	Eu não consigo sentir onde que a gente está.
3784140	3784880	Eu consigo sentir, né?
3784880	3786880	Eu não consigo sentir a nossa casa.
3786880	3787740	Eu não sei.
3787740	3788340	Eu não sei onde ela está.
3788480	3789480	Eu não sei se ela sumiu.
3790380	3791740	Eu não sei...
3791740	3796720	A gente não consegue falar com essas pessoas pra perguntar onde caiu terra, por exemplo.
3796860	3801860	Porque na hora que matou as 200 pessoas, vai ser o lugar pra cima, né?
3801980	3803380	A gente podia pensar nisso também.
3804160	3807160	Achar esse lugar onde caiu essa coisa gigante.
3807720	3808180	Isso, justo.
3809380	3813680	Guaxa, será que a gente consegue escrever no chão e essas pessoas lerem?
3813680	3815260	Tipo, marcar no chão.
3815340	3817720	Tentar marcar alguma coisa no chão e chamar a atenção.
3817740	3819180	Pode tentar.
3820020	3820720	Vamos tentar, galera.
3820820	3822260	Tentar se comunicar com eles.
3822820	3824740	Fazer algum contato, ver se eles conseguem...
3825660	3828120	Eu acho que eles não vão conseguir, não.
3828220	3828920	Mas vamos lá.
3829140	3829880	Vamos tentar.
3830060	3831620	Sendo bem, se alguém...
3831620	3835920	Se alguma palavra começa a escrever na minha frente no chão, eu acho que eu consigo.
3835920	3836740	Eu ia sair correndo.
3837820	3838260	Exatamente.
3838840	3841480	Eu não vou conversar com esse negócio que tá escrevendo ali.
3841500	3841900	Exato.
3843240	3844520	Manda um ei você.
3845400	3846980	Escreve um ei você aí no chão.
3847740	3848720	Vai, escreve.
3849160	3850060	Vamos, ação aí.
3850200	3851540	Vamos tentar escrever no chão.
3852040	3853500	Tentar se comunicar com eles.
3853800	3855260	Quem vai escrever e vai escrever o quê?
3855920	3858180	Ei você, eu melhorei sua colheta, não fuja.
3862600	3863340	Escreveram, é isso?
3863580	3864720	Bem direto. Bora.
3864980	3867640	Tá, vai. A gente escreveu alguma coisa do tipo...
3867640	3869060	Oi, você consegue ler?
3869380	3869780	É isso.
3870080	3870760	Não fuja.
3871940	3872420	Amigos.
3872420	3874420	As pessoas...
3875680	3877620	Uma das pessoas que fizeram esse próximo...
3877740	3880480	Ela olha pro chão e ela fala...
3880480	3883680	Vejam, símbolos estranhos estão surgindo no chão.
3884460	3886200	Aparentemente o idioma de vocês não é o mesmo.
3886440	3887020	É grafiteiro.
3887420	3890440	Eu sento no chão, botando a mão no rosto e balança na cabeça.
3890720	3891480	Eu não sinto.
3891780	3893700	Aí uma mulher mais velha fala...
3893700	3895220	Deve ser o demônio da terra.
3895800	3896460	Aí o outro fala...
3896460	3900260	Talvez esteja exigindo um sacrifício para devolver a fertilidade do solo.
3900480	3902220	Meu Deus do céu, caos.
3902480	3902840	Caos.
3902840	3903620	Ai, caraca.
3903620	3905620	Ó, criaturas da terra.
3906180	3907340	O que querem da gente?
3907740	3909480	Que sacrifício vocês exigem?
3909960	3910820	Ai, meu Deus do céu.
3910920	3912300	Não, fica todo mundo quieto.
3912380	3913480	Ninguém faz nada.
3913780	3914700	Nem respira.
3915340	3917360	Pra não acharem que a gente vai matar alguém.
3917460	3918780	Ou que eles têm que matar alguém.
3919980	3920420	Ah...
3920420	3921260	Desenha um rio.
3924240	3925100	Desenha um rio.
3925880	3926320	Pergunta...
3926320	3926900	Cara, não.
3927400	3928200	Não, deu errado.
3928480	3928900	Acho que deu errado.
3928900	3930000	Vamos tentar voltar pra casa.
3930180	3931080	Vamos tentar voltar pra casa.
3931100	3931480	Voa.
3931840	3932280	Voa.
3932280	3933620	Vamos fugir daqui.
3933920	3934480	Voa.
3934640	3935500	Vamos voar.
3935740	3937380	Cara, a gente não sabe onde é que tá.
3937380	3938240	Ah, não tem nada.
3938240	3938940	Só sobe.
3939240	3942220	A gente vai só voar e voar e voar e voar.
3942540	3945820	Tá parecendo que a gente foi teletransportado.
3946120	3947860	Só voar não vai conseguir sair daqui.
3948180	3950320	Não, mas a gente pode procurar outro lugar.
3950580	3951080	Algum lugar.
3951160	3952680	Ou que as pessoas entendam a gente.
3952840	3956680	Ou que a gente consiga encontrar, por exemplo, esse bloco de terra que caiu.
3956920	3962080	É, se a gente for teletransportado pra outra dimensão, a gente realmente não vai achar, né?
3962280	3962600	Beleza.
3962620	3963300	E aí, vamos voar?
3963800	3964240	Guaxa.
3964240	3967240	A gente começa a voar e tentando procurar o bloco...
3967380	3968340	O bloco de terra que caiu.
3968500	3968900	Beleza.
3969040	3969740	Vocês vão voando.
3969820	3973640	À medida que vocês vão voando, vocês vão vendo várias fazendas também tendo problemas.
3974280	3977240	Parece que as pessoas não esperavam o calor todo que tá acontecendo hoje.
3977940	3984440	E algumas locais que deveriam ter um lago ou um pouco de água, parece que tá bem ressecado.
3984660	3988600	E o pessoal tá enfrentando essa seca ali, mas vocês tão voando, voando, voando e não
3988600	3990280	encontrando nada e o tempo tá passando.
3990540	3991980	Tem a ver com o sol, né?
3992320	3992520	É.
3992520	3994500	Você falou que tem um lago seco.
3994620	3997000	Mas o outro que voa perto do sol, assim, queimou as asas, tá?
3997380	3999340	Não, não vamos voar pro sol, não.
4000020	4002860	Eu tô pensando se a gente não tem uma forma de cobrir o sol.
4003160	4007740	Porque, de repente, o que tá acontecendo é que...
4007740	4011180	É isso, tá desmoronando o nosso plano.
4011460	4013680	E aí, o sol tá passando direto, entendeu?
4013920	4018020	Tá, tipo, tá mais quente porque não tem mais uma proteção que tinha antes.
4019320	4020960	Mas isso não me ajuda em nada.
4021340	4021780	Não.
4021780	4021840	Não.
4021840	4022320	Ixi.
4024480	4030340	Eu quero tentar fazer uma proteção, uma camada pro sol.
4030940	4032580	Tipo, uma camada de nuvem, assim.
4033060	4036280	Não nuvens de chuva, mas pra segurar um pouco o sol.
4036520	4036920	Eu consigo?
4037080	4037620	Pode tentar.
4037860	4038300	Dois dados.
4040580	4042260	Guaxa, deixa de ser enigmático.
4042900	4043920	Seis e cinco.
4048320	4049980	O tempo está fechando.
4050420	4051320	Estão salvos.
4051320	4052260	É um milagre.
4052600	4053180	Vai chover?
4053320	4055820	Em algumas regiões, isso faz uma diferença.
4056180	4057320	O pessoal tá um pouco mais feliz.
4058220	4059740	Muita gente tá apostando que vai chover.
4059960	4062080	Embora só tenha nuvens cobrindo o sol um pouco.
4062400	4066300	Mas tu sente a tua consciência cada vez maior.
4066720	4071320	De que essa região é formada por milhares e milhares de outras regiões interligadas.
4072240	4075080	E tu tá resolvendo o problema ali, mas não tá resolvendo o problema de todo mundo.
4075300	4076820	É isso que eu tô pensando.
4077120	4079220	Gente, eu tô tapando o sol com a peneira.
4079220	4081220	A gente tem que achar onde tá o problema.
4081320	4084880	O problema tá no sol.
4085140	4086660	O problema tá que a gente não tá em casa.
4086800	4090500	O problema tá que a rainha foi sequestrada.
4090740	4092320	O problema tá que o outro tá possuído.
4093320	4093520	Deusa.
4093520	4094080	É, Deusa.
4094240	4094720	Deusa.
4095700	4096840	Peraí, voltando.
4097420	4097980	Rainha.
4097980	4099100	Rainha, Deusa. Obrigada.
4099180	4101960	A Deusa criança aí, que só reclama.
4102220	4104240	Ela consegue sentir alguma coisa nessa região?
4104540	4108440	Ela sente que as pessoas, tirando agora algumas pessoas que ela ajudou, estão mais felizes.
4108440	4110520	Mas o pessoal tá muito preocupado com o calor.
4110660	4111300	Muito repentino.
4111320	4115620	Muito preocupado com a sua colheita, com a sua água, com o seu dia-a-dia mesmo.
