start	end	text
2636940	2637640	A gente arralou ainda
2637640	2638540	Pra ser bastante coisa
2638540	2639740	Além de, sei lá, zumbi
2639740	2640660	E
2640660	2641240	E continua ali
2641240	2642240	Como se nada tivesse acontecendo
2642240	2643140	Perfeito
2643140	2644000	É
2644000	2644580	Olivia
2644580	2646480	Tu chega no bar ali
2646480	2648920	Eu tenho um rapaz muito alto
2648920	2649240	Assim
2649240	2650680	Com uma cara meio de bobo
2650680	2651360	Do outro lado
2651360	2652740	Ele olha pra ti
2652740	2653640	Sim
2653640	2654560	Oi
2654560	2656760	Qual que é a bebida mais forte
2656760	2657220	Que você sente
2657240	2658860	Ele pega uma
2658860	2659960	Uma garrafa assim
2659960	2661160	Meio colorida
2661160	2662760	Meio esverdeada
2662760	2664460	Ele enche o copo e te dá
2664460	2665160	É
2665160	2666360	Enquanto ela tá pegando assim
2666360	2667740	Tomando coragem pra virar
2667740	2668820	É
2668820	2670320	É sempre meio vazio aqui?
2670360	2670500	Não
2670500	2671820	Sempre é muito cheio
2671820	2672260	Deve ter
2672260	2673640	Ser um dia fraco, então
2673640	2675220	Você trabalha muito tempo aqui?
2675820	2676180	Sim
2676180	2677120	Ok
2677120	2679040	Prazer em conhecê-la
2679040	2680100	Ela vira o copo
2680100	2680340	É
2680340	2682420	Sentado do teu lado assim
2682420	2683020	Meio inquieta
2683020	2683860	Bebendo também
2683860	2685340	Tá aquela menina
2685340	2687220	Que vocês encontram
2687240	2688020	Lá fora
2688020	2689000	Que pediu um ingresso
2689000	2690520	A Olivia já sentindo um pouco
2690520	2692080	Voltando pra cabeça assim
2692080	2693140	Oi
2693140	2693500	Você
2693500	2694700	Você encontrou seu irmão?
2694860	2695120	Não
2695120	2696300	Ainda não
2696300	2697780	Ele tá bem?
2697900	2698260	Parecia
2698260	2699620	Meio preocupada
2699620	2699900	Mas
2699900	2701000	Parece de boa
2701000	2702880	Ele veio pra essa festa
2702880	2704480	E nunca voltou
2704480	2705500	Ele veio hoje?
2706040	2706340	Não
2706340	2708560	Ele veio ano passado
2708560	2709500	Oh
2709500	2711500	Se quiser
2711500	2712660	Eu posso falar com a Rochandra
2712660	2713080	Depois
2713080	2714780	Ver se ela conhece alguém
2714780	2715900	Algo assim
2715900	2716140	Ah
2716140	2716980	Que me deu um ingresso
2716980	2717020	Eu não sei
2717020	2718660	Ela mesmo
2718660	2719920	Aquela bonita aí
2719920	2722760	O que que ela sabe daqui?
2723100	2724920	Ela conhece alguma coisa daqui?
2724980	2725260	Não sei
2725260	2726540	Foi ela que chamou a gente
2726540	2728420	Então eu acho que ela conhece o pessoal
2728420	2730340	Conheceu aquele garote
2730340	2731040	Que tava na
2731040	2731720	Na
2731720	2732840	Na porta pelo menos
2732840	2733520	Vê que a
2733520	2734420	Essa menina
2734420	2736560	Tira debaixo do moletom assim
2736560	2738380	O revolve
2738380	2739920	Ela confere a munição
2739920	2742320	Eu vou procurar essa tua amiga
2742320	2744920	Espera
2744920	2745920	Espera
2745920	2746640	Tá
2746640	2746760	Tá
2746760	2747360	, tá
2747360	2748860	O que que é isso?
2749380	2750960	Isso é minha fantasia
2750960	2751940	E ela tá indo embora
2751940	2752820	Ok
2752820	2755740	A Olivia volta correndo pra piste de dança
2755740	2757580	Que agora ela tá desesperada
2757580	2758900	E quer procurar logo a Rochandra
2758900	2760020	Mas nesse meio tempo
2760020	2763380	Tá a Marina ali no meio do caminho esperando, né?
2764040	2765160	Tu vê subindo ali
2765160	2767180	E se aproximando de ti
2767180	2768500	Aquele homem
2768500	2771260	Que abordou vocês lá no posto de gasolina
2771260	2771780	Tá
2771780	2772340	Garota
2772340	2773260	Garota
2773260	2774180	Oi
2774180	2776500	O senhor não tava lá no posto?
2776500	2777180	É
2777180	2779000	Mas eu ganhei um convite
2779000	2781360	Tomei um banho e vim pra cá
2781360	2783080	E eu andei olhando
2783080	2783920	Ele tira assim
2783920	2786660	Ele tá com uma pasta de papéis na mão dele
2786660	2787900	O carro é seu?
2788180	2788940	Ah, não
2788940	2789800	Ô
2789800	2790360	Que a
2790360	2792360	A Rochandra que chegou com ele dirigindo no posto
2792360	2792660	Ele
2792660	2794220	Ele coloca assim
2794220	2795160	Ele
2795160	2796720	Estica as tuas mãos assim
2796720	2797100	Põe aquela
2797100	2798280	A pasta de
2798280	2799860	De papéis no
2799860	2800860	No teu colo
2800860	2802080	Começa a puxar umas folhas
2802080	2803240	E ele mostra
2803240	2804900	Aqui, veja só
2804900	2805500	Marcelo
2805500	2806380	Marcelo era
2806380	2807960	O dono desse carro
2807960	2810500	Ele veio ano passado pra essa festa
2810500	2811600	No ano passado
2811600	2814060	A gente nunca encontrou o garoto
2814060	2814840	A festa
2814840	2815720	Ou o carro dele
2815720	2818100	E tem outras pessoas desaparecidas
2818100	2819140	Ele vai mostrando ali
2819140	2821220	Quando meu filho sumiu
2821220	2823620	Eu descobri que ele tinha vindo pra essa festa
2823620	2825680	Eu vim pra esse endereço
2825680	2826800	E não tinha nada aqui
2826800	2828600	Foi só naquela noite
2828600	2830380	E tá acontecendo de novo
2830380	2832040	Que que é tudo isso?
2832040	2835500	Tudo isso é gente que desapareceu?
2836000	2836260	Sim
2836380	2839040	Isso é a terceira festa que acontece na nossa região
2839040	2840500	Mas já teve aqui, olha
2840500	2842540	Eu deixei algumas notícias de jornal
2842540	2843420	Rio de Janeiro
2843420	2844620	Sergipe
2844620	2847260	E em outros lugares do Nordeste
2847260	2852340	Eu achei essa notícia aqui de 30 anos atrás no México
2852340	2855000	É uma festa das rosas na noite de Halloween
2855000	2856040	Que os jovens vão votar
2856040	2856640	Não, não
2856640	2859260	Acho que o senhor deve estar confundindo
2859260	2859820	Tá vendo?
2859820	2861260	Quase não tem ninguém aqui
2861260	2863500	Como que ia sumir alguém?
2863500	2864640	Se tivesse acontecido alguma coisa
2864640	2865760	Alguém teria visto?
2865760	2867100	Tá
2867100	2869260	Roxandra que você falou, né?
2869260	2870260	Vou atrás dela
2870260	2871220	É, bom
2871220	2873260	Ela chegou e eu não vi mais ela
2873260	2875680	Ela tá na pista ou na casa?
2875680	2876340	Eu não vi
2876340	2877180	A gente chegou
2877180	2878680	A gente ficou na pista e ela saiu
2878680	2881640	Se vocês estão na pista e não viram ela
2881640	2882520	Então ela tá na casa
2882520	2883380	Tá
2883380	2884680	Ele deixou os papéis com ela
2884680	2885720	Ou ele pegou de volta?
2885720	2886880	Ele pegou de volta
2886880	2887380	Tá
2887380	2889000	Não, ela só fica assim muito confusa
2889000	2890560	Ela fica, tipo
2890560	2893060	Olhando pro bar que a Olivia não veio ainda
2893060	2895140	Procurando o Digão na pista, assim
2895140	2895640	É, tudo aí tu consegue ver, né?
2895640	2897980	Tudo aí tu consegue ver o Digão dançando lá
2897980	2901020	Assim, se movimentando de um lado pro outro
2901020	2901980	Quase ninguém tá dançando
2901980	2904940	Tem muita gente sentada, assim, nos cantos
2904940	2908060	E passando pelo ex-policial
2908060	2910140	Vem a tua amiga muito rápida
2910140	2911600	Tu... Olivia
2911600	2915140	Tu nota que aquele moço passa por você
2915140	2916980	Mas tua amiga tá te esperando
2916980	2917840	Ah, Marina
2917840	2919720	Marina, Marina, Marina
2919720	2920600	Tem...
2920600	2922440	Sabe a moça que a gente deixou entrar?
2922440	2923140	Sei, sei
2923140	2923800	Calma, calma
2923800	2924520	O que aconteceu?
2924520	2925480	Ela?
2925640	2926600	Ela tá com uma arma
2926600	2927940	E ela tá procurando a Rochanda
2927940	2929580	Eu acho que ela vai matar a Rochanda
2929580	2930400	Uma arma?
2930500	2931780	Você tem certeza que não é fantasia?
2932100	2932600	Eu tenho
2932600	2933480	Eu já vi uma arma
2933480	2934640	Mas eu sei que é uma arma
2934640	2935080	Tá
2935080	2936240	Você viu esse cara?
2936760	2938400	O que a Rochanda falou
2938400	2939480	Que é um ex-policial
2939480	2940820	Ele...
2940820	2942620	Ele veio com um monte de papel
2942620	2943620	Falando que
2943620	2946060	Gente desapareceu aqui ano passado
2946060	2947880	Falando de novo do filho dele
2947880	2949460	Que aquele carro que a gente veio
2949460	2951600	Era de alguém que desapareceu
2951600	2953840	Eu não tô entendendo nada
2953840	2954940	Ah, ah
2954940	2957580	O irmão da menina tinha desaparecido também
2957580	2958840	Eu não sei
2958840	2959780	Pode ser algo, mas
2959780	2961800	Eu acho que a gente tem que colocar a Rochandra
2961800	2963600	Pegar o Digão e ir
2963600	2964320	Tá bom
2964320	2966600	O cara falou que
2966600	2967640	Ela deve estar ali na casa
2967640	2968960	Ele tá indo atrás dela também
2968960	2969440	Ótimo
2969440	2971740	Eu saio correndo em direção ao Digão
2971740	2972440	Ele fala
2972440	2973740	Não tem tempo de explicar
2973740	2974500	E pego
2974500	2975540	Levando ele pela mão
2975540	2976680	Lá pra...
2976680	2977300	Pra onde eles foram
2977300	2978200	Correu em direção ao Digão
2978200	2978740	Beleza
2978740	2981340	As duas em direção ao Digão
2981340	2984180	Enquanto o Digão tá lá dançando
2984180	2984880	Uhum
2984880	2986320	Nosso querido
2986320	2987360	Corteiro
2987360	2989160	O Zoro, né
2989160	2989660	É o personagem
2989660	2990800	Vestido
2990800	2992300	Se aproxima
2992300	2993380	De ti
2993380	2994300	E fala
2994300	2995460	Avery
2995460	2996140	Eu
2996140	2997180	Oi
2997180	2998000	Não
2998000	2999340	Não conheço
2999340	3000360	Não, não
3000360	3000900	Eu
3000900	3002180	Avery
3002180	3003080	Ah
3003080	3005060	Prazer, né
3005060	3005460	Tipo
3005460	3006420	Digão, né
3006420	3007100	E aí eu tô
3007100	3008140	Tô continuando
3008140	3009120	Tipo dançando ali
3009120	3009440	Tipo assim
3009440	3010580	Nossa, tem
3010580	3012120	Bastante gente aqui, né
3012120	3012720	Tipo
3012720	3013480	Não sabia que tava
3013480	3014720	Lotado assim
3014720	3015260	Cada ano
3015260	3016300	Mais cheio
3016300	3018080	Se escreve com A
3018080	3019520	Mas se fala com E
3019520	3020540	Aqui no Brasil
3020540	3021860	Se fala tudo com E
3021860	3022760	Ah, você é de fora?
3023320	3023700	Sim
3023700	3024600	Venho de fora
3024600	3026440	O que?
3026600	3026940	Você vem
3026940	3028040	Você vem
3028040	3028760	De algum
3028760	3030180	De muitos lugares
3030180	3031760	Ah, é aluno de intercâmbio
3031760	3033340	Você é aluno de intercâmbio?
3033900	3034180	Não
3034180	3035300	Não tô estudando
3035300	3036160	Ah
3036160	3036940	Bem
3036940	3037680	Achei que tava
3037680	3039880	Porque parece que aqui é uma festa universitária, né?
3040160	3042500	A maior parte da pessoa que eu tô vendo é jovem, assim, né?
3042540	3042840	Eu acho
3042840	3043460	Isso
3043460	3044380	Tá
3044380	3074380	
3074380	3074720	, nossa
3074720	3075120	Eu não sabia
3075120	3076020	Nossa, irmã
3076020	3078120	Nossa, eu não sabia que a Alexandra tinha uma irmã
3078120	3078800	Mas também não
3078800	3081120	Não conheço nem muito ela
3081120	3082220	Ela tem tatuagem?
3082600	3082960	Tipo
3082960	3084340	O Zoro tem tatuagem?
3084700	3084980	Tem
3084980	3085580	Tem
3085580	3086860	O pescoço assim
3086860	3087700	Uma rosa grande
3087700	3088100	Hum
3088100	3089940	Nossa, legal
3089940	3091000	Sua tatuagem
3091000	3091540	Eu sempre
3091540	3092020	Eu tô
3092020	3094280	Tô criando coragem pra ver se eu faço uma em mim também
3094280	3095760	Mas eu não consigo decidir muito
3095760	3096540	O que
3096540	3097960	Eu posso fazer
3097960	3099540	Nisso chega as meninas
3099540	3100200	Ah
3100200	3100540	Digão
3100540	3101600	Então, como eu falei
3101600	3101920	Eu não
3101920	3104080	Eu não ainda consegui me decidir
3104080	3104560	Ainda
3104560	3105440	Mas
3105440	3108100	Você faz também tatuagem, né?
3108160	3108340	Tipo
3108340	3109400	E aí eu chego assim
3109400	3109680	Falo assim
3109680	3110160	Oi
3110160	3111120	Oi, Olivia
3111120	3111780	Oi, Marina
3111780	3112500	Oi
3112500	3113000	E aí?
3113120	3114180	Tipo, vocês não vão dançar, não?
3114480	3115780	Eu fiz a da Xuxandra
3115780	3117200	E ela fez em mim
3117200	3118580	Nossa, que legal
3118580	3119140	Tipo
3119140	3120640	Poxa, eu acho que eu vou depois
3120640	3121860	Não sei, olha
3121860	3122400	É hoje
3122400	3123220	Hoje não, né?
3123300	3123800	Claro, né?
3123840	3125280	Tá aqui na festa, tudo
3125280	3126460	Mas assim
3126460	3127560	Depois eu vou falar com a Xuxandra
3127560	3129420	Eu não sabia que ela tatuava também, não, cara
3129420	3130960	Você sabia, Marina?
3131040	3132460	Que a Xuxandra tatuava?
3132940	3133120	É
3133120	3133980	Eu não sabia
3133980	3134300	Eu não sabia, não
3134300	3136540	E aí ela tá meio tensa, assim
3136540	3137660	Olhando pros dois
3137660	3138600	Olhando pra Olivia
3138600	3139620	Nossa, gente
3139620	3141060	Eu tô com uma sede, tá ligado?
3141160	3141360	Tipo
3141360	3141800	Mas assim
3141800	3143080	Fica aqui na pista, vocês
3143080	3143380	Tipo
3143380	3143760	Tá um
3143760	3144620	Tá, porra
3144620	3145680	Tá cheio de gente aqui
3145680	3146140	Né?
3146160	3146860	Aí eu falo pra
3146860	3148240	Pra Evry
3148240	3148560	É
3148560	3149940	É Evry, tá?
3150260	3150900	É Evry
3150900	3152940	Olivia, Marina, né?
3153360	3154620	Eu vou ali pegar uma água
3154620	3154900	Que já
3154900	3157020	É uma sede já, né?
3157060	3157780	Não, não, não, não
3157780	3158320	Digão
3158320	3158900	Digão
3158900	3159140	O quê?
3159360	3159500	É
3159500	3159880	Evry
3159880	3161020	Você conhece a Xuxandra?
3161240	3162040	Claro que ela conhece
3162040	3162680	É a irmã da
3162680	3163660	A irmã da Evry
3163660	3165020	Eu olho pra ela
3165020	3165760	Evry
3165760	3166980	Se escreve com A
3166980	3168260	Mas vocês falam com E
3168260	3168960	Evry
3168960	3169940	Ah, igual
3169940	3171460	O cara do Grey's Anatomy
3171460	3172320	Escuta
3172320	3173400	Eu vi uma moça
3173400	3174640	Com uma arma aqui dentro
3174640	3176420	E ela tava procurando a Xuxandra
3176420	3177740	Eu acho que ela vai machucar a Xuxandra
3177740	3180020	Você sabe onde a Xuxandra tá pra gente?
3180740	3181300	Eu não sei
3181300	3182180	De chamar a polícia
3182180	3183780	Ela deve estar com a mãe
3183780	3186180	Mas ela tá na parte de cima da festa
3186180	3187380	Ninguém pode ir lá
3187380	3188820	Você pode, não pode?
3189080	3189980	É uma urgência
3189980	3191220	Sim
3191220	3192840	O Digão na hora baixou, sabe?
3192920	3193480	Parou tudo
3193480	3193640	Tipo
3193640	3195080	Parou de dançar
3195080	3195520	Tipo, tá
3195520	3197400	Olhando assim pra Marina
3197400	3197920	Tipo
3197920	3198980	Porra essa
3198980	3201040	Ai, eu não sei também
3201040	3201420	Ah
3201420	3203720	O livro diz que vira essa menina
3203720	3204300	Com a
3204300	3205680	Com a
3205680	3206420	Com a arma
3206420	3207960	E sabe aquele cara do posto?
3208080	3208320	Ele
3208320	3210180	Eu trombei com ele ali atrás também
3210180	3211100	Gente
3211100	3212700	Essa cidade é pequena
3212700	3213980	Mas eu não sabia que era tanto assim
3213980	3215120	Todo mundo no mesmo lugar
3215120	3216120	Evry fala
3216120	3217940	É uma festa fantasia
3217940	3219820	A espada dele é de brinquedo
3219820	3221820	Das minhas três espadas
3221820	3223460	Só a branca é de verdade
3223460	3225100	Aí eu olho assim, tipo
3225100	3227060	Por que que será uma espada de verdade?
3227440	3228160	Pode ser de alguém
3228160	3230040	Eu cuido da portaria
3230040	3231220	Tá
3231220	3233820	Já tipo, fiquei já tipo
3233820	3234420	Meio
3234420	3235620	Sabe, tipo
3235620	3236520	Leve, né?
3236780	3237500	Sei lá
3237500	3239500	Cinco centímetros pra trás assim, né?
3239960	3240820	Ah, legal
3240820	3241640	É
3241640	3244200	É isso então, né gente?
3245540	3246580	Ir pro bar então?
3246680	3247300	Pegar uma água?
3247920	3248280	Não
3248280	3249600	E avisar a coisa?
3249780	3250020	Mas
3250020	3251680	Se eu não tenho uma arma de verdade
3251680	3252580	Vai ser legal, né?
3252580	3253440	Tipo, ir até lá?
3253460	3253960	É
3253960	3255060	Realmente
3255060	3257440	Eu acho que era de verdade, Evry
3257440	3258600	Não importa
3258600	3260500	Vamos aproveitar a festa
3260500	3262320	Como assim não importa?
3262840	3263580	Sua irmã
3263580	3266860	Volta a olhar pro Digão
3266860	3269920	Você sabia que a branca é a que vai na boca?
3270680	3271760	Então, eu
3271760	3273500	Poxa
3273500	3274680	Já vi a série
3274680	3275420	Eu vi só a série
3275420	3276740	Não acompanho muito o anime
3276740	3278040	Mas eu acho que eu
3278040	3279880	Eu tô aqui com as minhas amigas aqui
3279880	3280440	Eu tô
3280440	3281520	Não sei
3281520	3283200	Vai ter uma cansada
3283200	3284620	Acho que eu vou sair um pouquinho da pista
3284620	3285480	Né?
3286140	3287340	O Digão olhando assim
3287340	3287760	Tipo, eu vou assim
3287760	3288080	Mano
3288080	3288520	Pensando
3288520	3288900	Mano
3288900	3290440	A menina tá com a espada de verdade
3290440	3290720	Tá ligado?
3290840	3290980	Tipo
3290980	3292260	Palhaçada
3292260	3293340	E aí
3293340	3294340	Já falou assim
3294340	3296360	Vamos ali pro bar ali?
3296580	3297000	Tipo, meninas
3297000	3297540	Depois a gente
3297540	3298980	Depois a gente se fala aí
3298980	3300020	Tá?
3300240	3300920	Da statue?
3301220	3301400	Né?
3301520	3302380	É isso, né?
3302460	3302700	E aí?
3302980	3303500	É, Olivia
3303500	3305200	Vamos com ele
3305200	3305940	E aí ela puxa
3305940	3307280	Ela pega pelo braço assim
3307280	3307800	E vai
3307800	3309400	Tentando levar ela
3309400	3309620	A gente
3309620	3310740	Com o Digão assim
3310740	3311540	Pra onde ele estiver
3311540	3312140	Eu vou meio
3312140	3313040	Ahn
3313040	3313680	Reciosa
3313680	3314340	Mas eu vou
3314340	3315440	Caraca, né?
3315580	3317180	Isso aqui nem é uma torta de climão
3317180	3318400	É um café colonial inteiro
3318400	3319640	Caraca
3319640	3321640	É quando a gente tá mais separado
3321640	3321880	Fala assim
3321880	3322800	Que história é essa, cara?
3322840	3323980	Tipo, a menina tem uma espada de verdade
3323980	3324300	A outra
3324300	3324680	Tá falando
3324680	3325160	Tem uma arma
3325160	3326100	Tem um ex-policial
3326100	3326680	Tem uma
3326680	3328300	Gente querendo matar o Chandra
3328300	3328500	Que
3328500	3329940	Que porra
3329940	3331320	Que bad vibe
3331320	3332220	Escrota no cacete
3332220	3333760	Eu não sei
3333760	3334800	Aquele
3334800	3335540	Aquele cara
3335540	3336500	O ex-policial
3336500	3337780	Veio falar comigo
3337780	3338320	Que
3338320	3340000	Se aquele carro era meu
3340000	3340520	Porque
3340520	3342740	O carro que a gente veio
3343040	3344060	Que ele falou
3344060	3344440	Que
3344440	3345720	Era de um
3345720	3346780	De um menino que desapareceu
3346780	3348240	Veio pra essa festa no passado
3348240	3349320	Falando que o filho dele
3349320	3349880	Veio pra cá
3349880	3350680	Lembra que ele falou
3350680	3351760	Com a Rochandra
3351760	3352960	Que o filho dele desapareceu
3352960	3353880	Mas imagina
3353880	3354480	O carro é da
3354480	3355220	Da Rochandra
3355220	3356460	Ah, é
3356460	3357400	Foi eu que falei pra ele
3357400	3357880	Ahn
3357880	3359260	Talvez não
3359260	3360620	Talvez não
3360620	3360920	Oi?
3361240	3361740	Eu não sei
3361740	3362480	O jeito que ela falou
3362480	3363260	Sobre o carro
3363260	3365220	Enquanto a gente tava dirigindo
3365220	3365680	Foi meio
3365680	3366520	Eu não sei
3366520	3367300	Eu já vi muita gente
3367300	3368460	Fazendo umas coisas dessas
3368460	3369580	Assim, pegando o carro emprestado
3369580	3370180	Em novos anos
3370180	3370680	Talvez
3370680	3371680	Talvez seja o caso
3371680	3372600	Ai, não
3372600	3373440	E ela chegou sem saber
3373440	3374740	Dirigir o carro direito, né?
3374860	3375840	Olha, aquela menina
3375840	3377140	A que tá com a arma
3377140	3378400	Ela disse que o irmão dela
3378400	3379440	Veio aqui ano passado
3379440	3379960	E sumiu
3379960	3381080	E é por isso
3381080	3381960	Ela me perguntou
3381960	3382580	Se a Rochandra
3382580	3383840	Era quem liderava a festa
3383840	3384460	E quando eu falei
3384460	3385440	Ah, talvez
3385440	3387780	Daí ela mostrou a arma
3387780	3388400	E foi andando
3388400	3390020	Eu tô desesperada, gente
3390020	3390660	Bem
3390660	3391580	Eu
3391580	3393080	Eu não sei
3393080	3394580	Vocês querem avisar
3394580	3395860	A Rochandra
3395860	3396640	Talvez pegar ela
3396640	3397580	E ir embora daqui então?
3398160	3398460	Né?
3398800	3399580	Vamos tentar
3399580	3400160	Vamos tentar
3400160	3401580	O cara
3401580	3402580	Foi na direção da casa
3402600	3403400	Falou que ela
3403400	3404320	Talvez estivesse lá
3404320	3404740	Ah
3404740	3405360	Acho que a gente
3405360	3406140	Dá pra ir, né?
3406260	3407540	Tipo, acho que ninguém vai reparar, né?
3407580	3407880	Tem um
3407880	3409180	Um monte de gente na festa
3409180	3409980	Ninguém vai ver a gente
3409980	3410660	Se esgueirando
3410660	3411000	Indo pra
3411000	3412100	Pra algum lugar
3412100	3413400	A Olivia, enquanto isso
3413400	3414660	Ela pegou mais uma bebida
3414660	3415000	E virou
3415000	3416080	Sim, essa festa
3416080	3417780	Não tá tão cheia, né?
3417980	3418280	Assim
3418280	3420000	Mas espero que ninguém repare
3420000	3420540	Ah
3420540	3421300	Bem
3421300	3422060	É, não sei
3422060	3423400	Aí vai de cada um, né?
3423440	3424600	Pra mim tá bastante, né?
3424620	3424880	Mas
3424880	3425720	Não sei como
3425720	3427120	Festa que vocês costumam ir, né?
3427180	3428020	Tipo, mas é
3428020	3428980	Vocês, tipo
3428980	3429760	Sei lá
3429760	3430760	As pessoas humanas
3430760	3432060	Aí tem umas festas maiores, né?
3432600	3433280	Mas, bem
3433280	3434380	Também não foi o caso
3434380	3435980	Vocês querem tentar
3435980	3436800	Falar com ela
3436800	3437240	E a gente
3437240	3438720	Daí pega o carro e vai embora?
3439500	3439900	Vamos
3439900	3440420	Eu tô achando
3440420	3441600	Que tá muita coisa estranha aqui
3441600	3442220	É
3442220	3442820	A Olivia
3442820	3444800	Já com o seu segundo shot na cabeça
3444800	3445640	Ela vai andando pra mim
3445640	3446040	Vamos
3446040	3446980	E vai andando
3446980	3447620	Marchando
3447620	3448960	Tá, vamos, vamos
3448960	3450200	E a Marina vai indo atrás
3450200	3450820	Vamos, vamos
3450820	3451420	Eu vou indo atrás
3451420	3452140	Sempre pensando assim
3452140	3452640	Puxa vida
3452640	3453280	Eu podia ter trazido
3453280	3454420	Uma espada de verdade também
3454420	3455500	Não, nossa
3455500	3456300	Que tonta
3456300	3456940	Claro que não
3456940	3458180	Tipo, e aí
3458180	3459520	Vou seguindo
3459520	3461420	Você chega até a casa principal
3461420	3462100	Ali onde tá
3462100	3462580	Com o dobro
3462580	3463160	O bar, né?
3463480	3464860	Tem algumas pessoas por ali
3464860	3466560	Já deitadas assim
3466560	3467420	No balcão
3467420	3468640	Dormindo
3468640	3470240	O Armin limpando
3470240	3471260	O copo
3471260	3472540	É uma casa, né?
3472600	3474140	Tem outros cômodos ali
3474140	3475300	Embora tenha uma
3475300	3476740	Uma fitinha assim
3476740	3477920	Pra impedir as pessoas
3477920	3478460	De passarem
3478460	3479360	Mas é só uma fitinha
3479360	3480200	Bem, ah
3480200	3480960	Quem tava na frente
3480960	3482080	Era a Olivia, né?
3482500	3483760	Eu passo pela fita
3483760	3484580	Tentando
3484580	3485000	Sabe
3485000	3485600	Passar uma perna
3485600	3486200	Depois a outra
3486200	3487480	Ela não consegue
3487480	3488540	A fita rasga assim
3488540	3489540	E cai no chão
3489540	3490740	Ela não tá ligando muito
3490740	3491720	Imagina que o Marina
3491720	3492500	Tá indo atrás
3492500	3492560	E ela não tá ligando
3492560	3492960	Mas eu tô indo
3492960	3494020	Por último ali
3494020	3494940	Ah
3494940	3496820	O resto da casa
3496820	3497100	Assim
3497100	3497560	Tá bem
3497560	3498820	Deteriorado
3498820	3499220	Parece
3499220	3500260	Realmente meio
3500260	3501420	Abandonado
3501420	3501820	Sabe
3501820	3503480	Tem poeira
3503480	3504420	Tem algumas
3504420	3505760	Terras de aranha
3505760	3507280	Tem muitos vasos
3507280	3507740	Assim
3507740	3508500	Muitos
3508500	3509520	Muitos vasos
3509520	3510900	Alguns com
3510900	3511840	Com flores, né?
3511840	3512500	Com rosas
3512500	3513200	Outro
3513200	3514400	Simplesmente o vaso
3514400	3515220	Terra, né?
3515760	3516640	Tem um pouco de terra
3516640	3517380	Em alguns lugares
3517380	3517740	Assim
3517740	3518660	Meio caída
3518660	3520500	Mas esse andar de baixo
3520500	3520960	Ele
3520960	3521920	Ele
3521920	3522540	Não tem
3522560	3523260	Nada que chame
3523260	3524040	Muita atenção
3524040	3525740	E tem uma escada
3525740	3526480	Pra um
3526480	3528180	Um outro cômodo
3528180	3528420	Assim
3528420	3529380	Um segundo andar
3529380	3530940	Embora a parte de cima
3530940	3531300	Da casa
3531300	3532400	Seja um cômodo menor
3532400	3534060	A escada
3534060	3534340	Sim
3534340	3535260	Parece bem cuidada
3535260	3535900	Eu pego
3535900	3536680	Mostrar de novo
3536680	3537080	Falei assim
3537080	3537300	Nossa
3537300	3538540	Tento chacoalhar ele
3538540	3539580	Será que não voltou a bateria
3539580	3540580	Pra usar a lanterna dele?
3540800	3541120	Não
3541120	3542960	Avery tinha dito
3542960	3544580	Que ela tava lá em cima
3544580	3544960	Então
3544960	3546680	Eu acho que é o nosso caminho
3546680	3547260	É
3547260	3547600	Vamos
3547600	3548240	Vamos pegar ela
3548240	3548560	E vamos
3548560	3549320	Bora daqui
3549320	3550240	Alguém rola
3550240	3551020	Dois dados pelo grupo
3551020	3552480	Não
3552560	3553420	Nossa
3553420	3554960	Cinco e cinco
3554960	3556140	O meu atributo
3556140	3557240	Obrigado
3557240	3558220	De ajudar a estudar
3558220	3559800	Eu tava rindo
3559800	3560840	Porque ela tributou mais
3560840	3561220	Olha só
3561220	3561740	Que perfeito
3561740	3562980	Olha só
3562980	3563480	Tipo
3563480	3564000	Tava
3564000	3566040	No andar de cima
3566040	3566800	Pelas paredes
3566800	3567520	Tem muitos
3567520	3568740	Cartazes
3568740	3570460	Tem alguns convites
3570460	3570860	Assim
3570860	3571760	Colados
3571760	3573260	Em vários idiomas
3573260	3574020	Vários
3574020	3574780	Alguns assim
3574780	3575920	Letras até que tu não
3575920	3577080	De cara
3577080	3578620	Tu faz educação física
3578620	3579460	É
3579460	3580500	Não deve ter estudado
3580500	3581260	Muitos idiomas
3581260	3581760	Mas assim
3581760	3582260	Identificado
3582560	3583420	Identifica ali
3583420	3584120	Sei lá
3584120	3585500	Idiomas
3585500	3586780	Árabe
3586780	3588180	Russo
3588180	3589740	Assim
3589740	3591240	Os caracteres né
3591240	3592220	Mas tá em
3592220	3593420	Também em espanhol
3593420	3594420	Em inglês
3594420	3595620	Em francês
3595620	3596400	Tem
3596400	3598420	Vários e vários
3598420	3599600	Cartazes
3599600	3600660	Um deles
3600660	3602140	Marca
3602140	3603080	Inclusive
3603080	3604380	A data ali
3604380	3605320	É
3605320	3606300	Mil setecentos
3606300	3607240	E alguma coisa
3607240	3608000	É
3608000	3608580	Assim
3608580	3609680	Tu vê que
3609680	3610500	São tudo
3610500	3611700	Muito antigos
3611700	3612540	Tem um pouco
3612560	3613380	Uma máquina ali
3613380	3614240	Não chega a ser
3614240	3614800	Uma máquina
3614800	3616120	É uma estrutura
3616120	3616740	Pra te colocar
3616740	3617640	As letras
3617640	3619460	De metal né
3619460	3621060	Uma prensa antiga
3621060	3622440	Pra te fazer
3622440	3623280	Esses convites
3623280	3624380	Esses cartazes
3624380	3625680	Já com o convite
